loss,accuracy
41.60880661010742,68.647705078125
41.613006591796875,68.10272216796875
41.59342956542969,68.63578796386719
41.591651916503906,68.14286804199219
41.58452224731445,68.61060333251953
41.58002853393555,68.16175842285156
41.57212448120117,68.60005950927734
41.567771911621094,68.18299102783203
41.56412887573242,68.57395935058594
41.56074523925781,68.19956970214844
41.55657958984375,68.5485610961914
41.55326843261719,68.23954010009766
41.55485534667969,68.49884796142578
41.5588493347168,68.22850036621094
41.55013656616211,68.52296447753906
41.548377990722656,68.26042175292969
41.54499816894531,68.45674896240234
41.547218322753906,68.42831420898438
41.55143737792969,68.4262466430664
41.54464340209961,68.49678802490234
41.5455322265625,68.29397583007812
41.55004119873047,68.53046417236328
41.54266357421875,68.28174591064453
41.544761657714844,68.49173736572266
41.5433349609375,68.2847671508789
41.541053771972656,68.4604263305664
41.54499435424805,68.27796936035156
41.53852081298828,68.46250915527344
41.54309844970703,68.28727722167969
41.53784942626953,68.48565673828125
41.53853225708008,68.2981948852539
41.53696060180664,68.48228454589844
41.536869049072266,68.30459594726562
41.537017822265625,68.4818344116211
41.536460876464844,68.31573486328125
41.535953521728516,68.39495849609375
41.5465087890625,68.28380584716797
41.534217834472656,68.4651870727539
41.53424835205078,68.3088150024414
41.533233642578125,68.44754028320312
41.53215789794922,68.32621002197266
41.53049850463867,68.41967010498047
41.53160095214844,68.40728759765625
41.54292297363281,68.28480529785156
41.53028106689453,68.41124725341797
41.52760314941406,68.32869720458984
41.523902893066406,68.38230895996094
41.522056579589844,68.36148071289062
41.54549026489258,68.25648498535156
41.52555465698242,68.41670989990234
41.522369384765625,68.285888671875
41.51826477050781,68.38607025146484
41.51417922973633,68.26750946044922
41.511688232421875,68.39004516601562
41.50661087036133,68.23187255859375
41.50106430053711,68.3445053100586
41.50077819824219,68.21713256835938
41.49686050415039,68.33782196044922
41.49052047729492,68.21537780761719
41.49230194091797,68.28443908691406
41.48309326171875,68.18719482421875
41.485389709472656,68.28817749023438
41.47772216796875,68.17268371582031
41.47819519042969,68.28385162353516
41.46050262451172,68.06768035888672
41.4575080871582,68.18141174316406
41.46146011352539,68.11550903320312
41.45329284667969,68.20711517333984
41.43571472167969,68.07785034179688
41.441184997558594,68.02753448486328
41.4570198059082,68.22112274169922
41.41563415527344,67.92567443847656
41.411869049072266,68.11131286621094
41.390541076660156,67.92008209228516
41.381038665771484,67.9970703125
41.364505767822266,67.89399719238281
41.34318542480469,67.84149932861328
41.317840576171875,67.80594635009766
41.29868698120117,67.7322998046875
41.285701751708984,67.71709442138672
41.259891510009766,67.63145446777344
41.23948287963867,67.58574676513672
41.228206634521484,67.62651062011719
