loss,accuracy
39.6741828918457,23.2098445892334
35.855506896972656,20.920013427734375
30.02366065979004,17.61067008972168
23.31263542175293,13.57089614868164
16.70932960510254,9.264466285705566
11.14484977722168,5.262486934661865
7.319592475891113,2.202249526977539
5.814754962921143,1.361646056175232
5.197548866271973,1.241369366645813
4.747003078460693,1.0614079236984253
4.492892265319824,1.0489016771316528
4.2788286209106445,0.964188814163208
4.110869407653809,0.836401641368866
3.9936861991882324,0.9493489265441895
3.88462495803833,0.7641505599021912
3.7738418579101562,0.8946707844734192
3.6808228492736816,0.716870129108429
3.5876166820526123,0.8398186564445496
3.5077242851257324,0.6665515303611755
3.428384304046631,0.7920299768447876
3.36956524848938,0.6295562386512756
3.3002305030822754,0.7543976902961731
3.2578396797180176,0.6044857501983643
3.2141406536102295,0.754120409488678
3.164095401763916,0.5915846228599548
3.13576602935791,0.7426433563232422
3.091060161590576,0.5781285762786865
3.0732436180114746,0.7307087779045105
3.0286056995391846,0.5770792961120605
3.0220887660980225,0.7373924851417542
2.965366840362549,0.5536929368972778
2.9613523483276367,0.6969040632247925
2.9212875366210938,0.5523098111152649
2.9196505546569824,0.6981554627418518
2.892451286315918,0.5415729880332947
2.8882694244384766,0.7087492942810059
2.8432397842407227,0.527350664138794
2.8345346450805664,0.6707412004470825
2.80698823928833,0.5272722244262695
2.814816951751709,0.6645888090133667
2.8103270530700684,0.5409177541732788
2.8037304878234863,0.6898263692855835
2.7716336250305176,0.5315645933151245
2.771880626678467,0.6627026796340942
2.7625112533569336,0.5191254019737244
2.764594554901123,0.6660915613174438
2.7509517669677734,0.5221020579338074
2.774662494659424,0.6761051416397095
2.75508189201355,0.5320515036582947
2.753368616104126,0.6446133255958557
2.7225143909454346,0.49420616030693054
2.730713367462158,0.6374583840370178
2.730334758758545,0.4950698912143707
2.728625535964966,0.6304263472557068
2.7278528213500977,0.5047735571861267
2.7233099937438965,0.6419432163238525
2.714477300643921,0.5067477226257324
2.7080752849578857,0.6387469172477722
2.7060608863830566,0.5000630617141724
2.7011611461639404,0.637098491191864
2.695323944091797,0.4943103790283203
2.694622278213501,0.6378362774848938
2.685760021209717,0.4865083396434784
2.6973061561584473,0.6367606520652771
2.698247194290161,0.4907006621360779
2.6822941303253174,0.6330651640892029
2.676312208175659,0.4898667633533478
2.6796014308929443,0.6302056312561035
2.664123296737671,0.4990375339984894
2.67543888092041,0.629116952419281
2.6738529205322266,0.49437078833580017
2.674642324447632,0.632453203201294
2.662675380706787,0.49977803230285645
2.6642727851867676,0.6317523121833801
2.668161630630493,0.4710293710231781
2.6632883548736572,0.6067563891410828
2.676132917404175,0.4735172986984253
2.654418468475342,0.6376891732215881
2.6420700550079346,0.4797733724117279
2.6350574493408203,0.6097723245620728
2.6378095149993896,0.47779572010040283
2.646466016769409,0.6185928583145142
2.6394853591918945,0.49381428956985474
2.620877742767334,0.6076528429985046
2.645376682281494,0.47043052315711975
2.6282715797424316,0.6079862713813782
2.639838695526123,0.481130987405777
2.638411521911621,0.6210072040557861
2.6205031871795654,0.46927207708358765
2.624009609222412,0.6140411496162415
2.64961838722229,0.4771888852119446
2.625458240509033,0.6370096802711487
2.6035971641540527,0.5120665431022644
2.6244795322418213,0.6494042873382568
2.6038005352020264,0.5102161169052124
2.618929862976074,0.626223623752594
2.6011829376220703,0.47571519017219543
2.613847494125366,0.6041730642318726
2.6171610355377197,0.46308013796806335
2.645122528076172,0.6180347204208374
2.5997066497802734,0.4604819416999817
2.6197149753570557,0.6012001037597656
2.6088314056396484,0.469912052154541
2.621941566467285,0.6154718399047852
2.6046085357666016,0.46943557262420654
2.609333038330078,0.5950641632080078
2.6420350074768066,0.46521320939064026
2.6186459064483643,0.637568473815918
2.603153944015503,0.47497013211250305
2.62931489944458,0.6237564086914062
2.5887694358825684,0.49037644267082214
2.5972630977630615,0.6090154051780701
2.5997321605682373,0.48636382818222046
2.6041207313537598,0.619512677192688
2.607957363128662,0.49070584774017334
2.5955629348754883,0.6262475848197937
2.591120719909668,0.5019882917404175
2.601508378982544,0.611585259437561
2.601414203643799,0.4834577739238739
2.5893335342407227,0.6109554171562195
2.600461483001709,0.503501832485199
2.5952742099761963,0.6373384594917297
2.5907974243164062,0.5046688914299011
2.6001338958740234,0.6314663887023926
2.584653615951538,0.47910481691360474
2.5903396606445312,0.6053929924964905
2.593032121658325,0.4798940420150757
2.5806360244750977,0.5968356728553772
2.591478109359741,0.47760728001594543
2.591444492340088,0.5732308626174927
2.5958428382873535,0.459480881690979
2.571105480194092,0.5760054588317871
2.629087448120117,0.4681791663169861
2.582853078842163,0.5747435688972473
2.5945022106170654,0.45315021276474
2.6040966510772705,0.5859490036964417
2.5999701023101807,0.44654980301856995
2.5703654289245605,0.5817607641220093
2.5981898307800293,0.4741211235523224
2.5840649604797363,0.6137538552284241
2.590134859085083,0.47608625888824463
2.5958149433135986,0.6052923202514648
2.5874810218811035,0.4674944281578064
2.585071325302124,0.5888765454292297
2.5872445106506348,0.4622601866722107
2.5658135414123535,0.5829024910926819
2.593421697616577,0.46651387214660645
2.578716993331909,0.610938549041748
2.579214572906494,0.4960792362689972
2.5827932357788086,0.6032211184501648
2.5861639976501465,0.4927382469177246
2.580646514892578,0.5984944105148315
2.5851550102233887,0.487257182598114
2.5756821632385254,0.6160539388656616
2.5818188190460205,0.48828163743019104
2.5720014572143555,0.6177467703819275
2.591810464859009,0.4821337163448334
2.5742130279541016,0.5801615715026855
2.5929627418518066,0.48295989632606506
2.5642056465148926,0.5976372957229614
2.6155197620391846,0.4786195456981659
2.575582265853882,0.6272861361503601
2.581157684326172,0.5006105899810791
2.577327251434326,0.6054381728172302
2.589240550994873,0.4981069564819336
2.592542886734009,0.6301961541175842
2.584942102432251,0.5209556221961975
2.5795061588287354,0.6417843699455261
2.578918933868408,0.5206750631332397
2.584427833557129,0.6319286823272705
2.5831997394561768,0.5138462781906128
2.5849757194519043,0.6281095147132874
2.6001455783843994,0.5061913132667542
2.577483654022217,0.5950450897216797
2.6021718978881836,0.4957062900066376
2.579951763153076,0.5751897692680359
2.5978453159332275,0.45139938592910767
2.5653421878814697,0.5915446281433105
2.600979804992676,0.5026559829711914
2.573324680328369,0.6010918617248535
2.5881714820861816,0.49433204531669617
2.5661509037017822,0.6127004623413086
2.572235584259033,0.4877985715866089
2.58170223236084,0.6388210654258728
2.5782082080841064,0.48656123876571655
2.5782415866851807,0.6354971528053284
2.572906970977783,0.4925376772880554
2.575394630432129,0.6213960647583008
2.5803706645965576,0.5218997001647949
2.5886998176574707,0.620019257068634
2.5733306407928467,0.5084457397460938
2.5795578956604004,0.6325847506523132
2.5821475982666016,0.508171021938324
2.5812933444976807,0.6257801055908203
2.5680840015411377,0.4995501935482025
2.5885097980499268,0.6361691355705261
2.5622873306274414,0.4897712171077728
2.588864326477051,0.5885407328605652
2.586010217666626,0.466220498085022
2.5777835845947266,0.5727578401565552
2.5831997394561768,0.44791728258132935
2.5713229179382324,0.5904929637908936
2.5658063888549805,0.4671671986579895
2.569260835647583,0.5933890342712402
2.575831413269043,0.466017484664917
2.5744271278381348,0.6073561906814575
2.5728631019592285,0.4769061505794525
2.563908100128174,0.5965354442596436
2.568488121032715,0.47339099645614624
2.5596468448638916,0.5880670547485352
2.567241668701172,0.46347886323928833
2.5642473697662354,0.5898416638374329
2.5728249549865723,0.4836384057998657
2.564436674118042,0.5869577527046204
2.5817246437072754,0.4857778251171112
2.560579776763916,0.5961939692497253
2.5769577026367188,0.4910804033279419
2.577925443649292,0.603279173374176
2.5762343406677246,0.5045503973960876
2.587308883666992,0.6609817147254944
2.5723705291748047,0.4951516389846802
2.5929112434387207,0.6472679376602173
2.5640153884887695,0.499929279088974
2.5866780281066895,0.6435936093330383
