loss,accuracy
0.2431248128414154,0.5587490200996399
0.24157655239105225,0.5879720449447632
0.24307599663734436,0.5586468577384949
0.2414218634366989,0.5845518708229065
0.2428886592388153,0.5582534074783325
0.24127516150474548,0.5799869298934937
0.24296140670776367,0.5584791898727417
0.24112887680530548,0.5789672136306763
0.24267706274986267,0.5581886768341064
0.24095097184181213,0.5782674551010132
0.24240417778491974,0.5577715039253235
0.2407602071762085,0.577682375907898
0.24212780594825745,0.557320773601532
0.24057583510875702,0.5771229863166809
0.24185362458229065,0.5568914413452148
0.24037745594978333,0.5766636729240417
0.2415895015001297,0.5564991235733032
0.24017763137817383,0.5761664509773254
0.24132366478443146,0.5560628771781921
0.23997339606285095,0.5757750272750854
0.24105623364448547,0.5557584166526794
0.23976531624794006,0.5754732489585876
0.24078640341758728,0.5554733872413635
0.2395542562007904,0.5751643180847168
0.2405160665512085,0.555237352848053
0.23935362696647644,0.5749323964118958
0.2402527779340744,0.5550013184547424
0.23914682865142822,0.574677586555481
0.23999199271202087,0.5547245740890503
0.2389410436153412,0.5744670033454895
0.2397327870130539,0.5544947385787964
0.2387409210205078,0.5742732286453247
0.23947925865650177,0.5542955994606018
0.23853699862957,0.5740691423416138
0.2392280101776123,0.5540655255317688
0.23834247887134552,0.5738916397094727
0.23897919058799744,0.553855299949646
0.2381502091884613,0.5736821889877319
0.23873791098594666,0.5536328554153442
0.23795919120311737,0.573447585105896
0.23849844932556152,0.553419828414917
0.23776420950889587,0.5732368230819702
0.2382572442293167,0.5531843900680542
0.2375752031803131,0.5730242133140564
0.23802098631858826,0.552985668182373
0.23737852275371552,0.5727916359901428
0.2377804070711136,0.5527355074882507
0.23718853294849396,0.5725725293159485
0.23754863440990448,0.5525028109550476
0.23699474334716797,0.5723349452018738
0.2373184859752655,0.5523050427436829
0.23680177330970764,0.5721256136894226
0.23708224296569824,0.5520668029785156
0.2366085946559906,0.5719115138053894
0.23685531318187714,0.5518633723258972
0.23641853034496307,0.5717207789421082
0.23662400245666504,0.5516571402549744
0.2362246811389923,0.5715237855911255
0.236395925283432,0.5514649152755737
0.2360340803861618,0.5713431239128113
0.23616555333137512,0.5512712597846985
0.23583552241325378,0.5711714029312134
0.23593488335609436,0.5510848760604858
0.2356441468000412,0.5709745287895203
0.23570957779884338,0.5508748292922974
0.23544982075691223,0.5708626508712769
0.23548614978790283,0.5507181882858276
0.23525504767894745,0.5707082152366638
0.2352622002363205,0.5505703091621399
0.23506414890289307,0.5704989433288574
0.2350437194108963,0.5503621697425842
0.23487281799316406,0.5703580975532532
0.23482069373130798,0.5501721501350403
0.23467779159545898,0.5702066421508789
0.2346024513244629,0.5499746203422546
0.23448829352855682,0.5700043439865112
0.23438747227191925,0.5497731566429138
0.23429825901985168,0.5698503255844116
0.2341671884059906,0.5496101379394531
0.23410587012767792,0.5697154998779297
0.23395004868507385,0.5494418144226074
0.23391345143318176,0.5695430040359497
0.23373040556907654,0.5492636561393738
0.2337242066860199,0.5693605542182922
0.23351773619651794,0.5490658283233643
0.23353402316570282,0.5692290663719177
0.2332996428012848,0.5488855242729187
0.23333950340747833,0.5690807104110718
0.2330840826034546,0.5487455725669861
