loss,accuracy
4.163780689239502,10.52127742767334
4.164077281951904,10.531867980957031
4.160186767578125,10.528348922729492
4.173059940338135,10.534781455993652
4.1567559242248535,10.524470329284668
4.16579008102417,10.522836685180664
4.154086112976074,10.527820587158203
4.158529281616211,10.524552345275879
4.156387805938721,10.525701522827148
4.166581153869629,10.522967338562012
4.16573429107666,10.533595085144043
4.1715850830078125,10.522850036621094
4.157146453857422,10.524491310119629
4.159046173095703,10.52408504486084
4.161734580993652,10.529528617858887
4.1711320877075195,10.523551940917969
4.160745620727539,10.523571968078613
4.156556129455566,10.529744148254395
4.163463592529297,10.522912979125977
4.167891502380371,10.523730278015137
4.160104274749756,10.526911735534668
4.16762638092041,10.537854194641113
4.165287017822266,10.532488822937012
4.163095474243164,10.52283763885498
4.1631083488464355,10.527091979980469
4.169916152954102,10.535107612609863
4.161855220794678,10.526297569274902
4.155898094177246,10.524685859680176
4.161105155944824,10.52319622039795
4.164120197296143,10.538373947143555
4.160386085510254,10.529594421386719
4.15872859954834,10.523480415344238
4.177988052368164,10.54045581817627
4.176037311553955,10.537485122680664
4.169988632202148,10.527850151062012
4.159689903259277,10.527716636657715
4.164772033691406,10.52636432647705
4.155536651611328,10.525463104248047
4.1582489013671875,10.524564743041992
4.15570592880249,10.523887634277344
4.153982162475586,10.5266752243042
4.158140182495117,10.523852348327637
4.158951282501221,10.524273872375488
4.1732940673828125,10.533679962158203
4.162581443786621,10.525895118713379
4.177053928375244,10.524340629577637
4.162795066833496,10.522895812988281
4.161448001861572,10.524012565612793
4.169275283813477,10.53166389465332
4.164910316467285,10.527606010437012
4.163074016571045,10.523852348327637
4.158599376678467,10.526623725891113
4.1564812660217285,10.5244779586792
4.1590962409973145,10.525205612182617
4.165814399719238,10.522850036621094
4.156484603881836,10.523561477661133
4.163668155670166,10.522849082946777
4.155956268310547,10.523832321166992
4.160057067871094,10.524269104003906
4.161365032196045,10.523050308227539
4.159936428070068,10.526812553405762
4.172245025634766,10.535033226013184
4.1596598625183105,10.522951126098633
4.162501335144043,10.522965431213379
4.161430835723877,10.522836685180664
4.170746326446533,10.536747932434082
4.16696310043335,10.522997856140137
4.157741546630859,10.524059295654297
4.156058311462402,10.523138999938965
4.1576642990112305,10.525050163269043
4.1658854484558105,10.530208587646484
4.194051265716553,10.551065444946289
4.159708023071289,10.525596618652344
4.162516117095947,10.523514747619629
4.179304599761963,10.543512344360352
4.1642303466796875,10.522893905639648
4.156058311462402,10.526681900024414
4.166081428527832,10.523488998413086
4.163141250610352,10.523316383361816
4.157906532287598,10.523780822753906
4.166616916656494,10.531808853149414
4.165533065795898,10.523967742919922
4.162115097045898,10.523358345031738
4.157217979431152,10.524707794189453
4.163425445556641,10.534599304199219
4.164987564086914,10.533292770385742
4.157727241516113,10.52467155456543
4.158160209655762,10.523947715759277
4.1625657081604,10.52340030670166
4.161484718322754,10.527984619140625
4.162599563598633,10.5336332321167
4.170192718505859,10.538495063781738
4.152337074279785,10.523696899414062
4.18051815032959,10.524876594543457
4.158957481384277,10.5294771194458
4.179062843322754,10.54015827178955
4.166178226470947,10.522892951965332
4.165083408355713,10.522915840148926
4.160911560058594,10.524862289428711
4.162757396697998,10.523028373718262
